institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0002134	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077671
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0002223	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077728
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0002431	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077937
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0002464	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077972
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0002465	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077973
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0002477	ca. 5.5 miles north of Alma; east of Hoosier Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077985
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0002478	ca. 5.5 miles north of Alma; east of Hoosier Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077986
BRY	Horace R. Simms	Colorado	Lake-Pitkin Counties	NA	county_not_matched_no_match	county_not_matched	39.166667,-106.583333	BRY-L-0002495	Independence Pass Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078002
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0002659	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078166
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0002660	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078167
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0002678	Ca. 5.5 miles north of Alma: east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1078185
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0002679	ca. 5.5 miles north of Alma; east of Hoosier Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078186
BRY	Horace R. Simms	Colorado	Lake-Pitkin Counties	NA	county_not_matched_no_match	county_not_matched	39.166667,-106.583333	BRY-L-0002697	Independence Pass Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078204
BRY	Horace R. Simms	Colorado	Lake-Pitkin Counties	NA	county_not_matched_no_match	county_not_matched	39.166667,-106.583333	BRY-L-0002708	Independence Pass Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078215
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0004122	Ca. 5.5 miles north of Alma, east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1079627
BRY	Sam Shushan	Colorado	Los Alamos	NA	county_not_matched_no_match	county_not_matched	35.811111,-106.230556	BRY-L-0004161	White Rock: 1.5 miles SW of White Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1079666
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0006242	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1081261
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0006243	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1081262
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0006429	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1081450
BRY	Horace R. Simms	Colorado	Lake-Pitkin Counties	NA	county_not_matched_no_match	county_not_matched	39.166667,-106.583333	BRY-L-0006456	Independence Pass Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1081477
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0006862	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1081866
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0008301	Ca. 5.5 miles north of Alma: east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1216908
BRY	Roger A. Anderson	Colorado	Gunnison-Chaffee Co. Line	NA	county_not_matched_no_match	county_not_matched	38.8335,-106.4149	BRY-L-0008353	Gunnison and Chaffee County lin, Sawatch Range, just SW of Cottonwood Pass, west of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1216960
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0008405	Pike National Forest: east of Hoosier Pass, 5.5 miles north of Alma	https://lichenportal.org/portal/collections/individual/index.php?occid=1217012
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0008839	Ca. 5.5 miles north of Alma: east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1217347
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0008916	Ca. 5.5 miles north of Alma: east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1217424
BRY	Roger A. Anderson	Colorado	Gunnison-Chaffee Co. Line	NA	county_not_matched_no_match	county_not_matched	38.8335,-106.4149	BRY-L-0009081	Sawatch Range, just SW of Cottonwood Pass, west of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1217591
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0009100	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1217611
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0009285	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1217796
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0009286	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1217797
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0009293	Ca. 5.5 miles north of Alma: east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1217804
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0009294	Pike National Forest: east of Hoosier Pass, 5.5 miles north of Alma	https://lichenportal.org/portal/collections/individual/index.php?occid=1217805
BRY	Roger A. Anderson	Colorado	Gunnison-Chaffee Co. Line	NA	county_not_matched_no_match	county_not_matched	38.8335,-106.4149	BRY-L-0009523	Sawatch Range, just SW of Cottonwood Pass, west of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1218042
BRY	Roger A. Anderson	Colorado	Gunnison-Chaffee Co. Line	NA	county_not_matched_no_match	county_not_matched	38.8335,-106.4149	BRY-L-0009618	In saddle SW of Cottonwood Pass west of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1218137
BRY	Roger A. Anderson	Colorado	Gunnison-Chaffee Co. Line	NA	county_not_matched_no_match	county_not_matched	38.8335,-106.4149	BRY-L-0009622	San Isabel National Forest: abundant on soil in saddle SW of Cottonwood Pass west of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1218141
BRY	Roger A. Anderson	Colorado	Gunnison-Chaffee Co. Line	NA	county_not_matched_no_match	county_not_matched	38.8335,-106.4149	BRY-L-0010942	Sawatch Range, just SW of Cottonwood Pass, west of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1219486
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0011415	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1219959
BRY	Roger A. Anderson	Colorado	Gunnison-Chaffee Co. Line	NA	county_not_matched_no_match	county_not_matched	38.8335,-106.4149	BRY-L-0011496	Sawatch Range, just SW of Cottonwood Pass, west of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1215190
BRY	Roger A. Anderson	Colorado	Gunnison-Chaffee Co. Line	NA	county_not_matched_no_match	county_not_matched	38.8335,-106.4149	BRY-L-0011498	Sawatch Range, just SW of Cottonwood Pass, west of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1215192
BRY	I. Mackenzie Lamb	Colorado	Moresby Island	NA	county_not_matched_no_match	county_not_matched	52.683333,-132.033333	BRY-L-0011817	Gwaii Haanas National Park Reserve: "Blue Heron Bay" north of Sunday Inlet, bluff above bay, surrounding a lake (129m at lake, 152m at summit)	https://lichenportal.org/portal/collections/individual/index.php?occid=1243256
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0012697	Ca. 5.5 miles north of Alma: east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1278649
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0012851	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1282426
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0012868	Ca. 5.5 miles north of Alma: east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1282443
BRY	Sam Shushan	Colorado	Doul	NA	county_not_matched_no_match	county_not_matched	39.333333,-104.666667	BRY-L-0013534	Ca. 9 miles east of Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1288717
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0014158	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1290171
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0015019	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1307222
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0016181	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1317110
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0016182	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1317111
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0016190	Pike National Forest: east of Hoosier Pass, 5.5 miles north of Alma	https://lichenportal.org/portal/collections/individual/index.php?occid=1317118
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0016275	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1317299
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0016285	Ca. 5.5 miles north of Alma: east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1317309
BRY	Larry P. Gough	Colorado	Rich	NA	county_not_matched_no_match	county_not_matched	41.793611,-111.2	BRY-L-0016398	Ca. 5 miles NW of Sage Creek Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1317423
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0016413	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1317438
BRY	Roger A. Anderson	Colorado	Gunnison-Chaffee Co. Line	NA	county_not_matched_no_match	county_not_matched	38.8335,-106.4149	BRY-L-0016424	Sawatch Range, just SW of Cottonwood Pass, west of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1317190
BRY	Roger A. Anderson	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0016429	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1314826
BRY	Sam Shushan	Colorado	Denham	NA	county_not_matched_no_match	county_not_matched	5.75,-40.433333	BRY-L-0016784	Rocky Mountain National Park: S of Fall River Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1343522
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0016790	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1343528
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0016986	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1343723
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0017330	Ca. 5.5 miles north of Alma: east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1350664
BRY	Sam Shushan	Colorado	Summit-Clear Creek	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0017569	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1351030
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0017577	Ca. 5.5 miles north of Alma: east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1351037
BRY	Horace R. Simms	Colorado	Lake-Pitkin Counties	NA	county_not_matched_no_match	county_not_matched	39.166667,-106.583333	BRY-L-0017593	Independence Pass Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1351053
BRY	Larry L. St. Clair	Colorado	Emery	NA	county_not_matched_no_match	county_not_matched	39.244722,-110.804167	BRY-L-0017806	Buckhorn Reservoir: 0.6 km east of Buckhorn Reservoir and 15 km SE of Cleveland	https://lichenportal.org/portal/collections/individual/index.php?occid=1423095
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0018139	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1361780
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0018245	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1361848
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0018257	Ca. 5.5 miles north of Alma: east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1361860
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0018349	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1361953
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0018645	Arapaho and Roosevelt National Forest: Loveland Pass vicinity, NE of Loveland Pass 20 miles (33 km) WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1366184
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0018646	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1366185
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0019246	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1370060
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0019309	Pike National Forest: east of Hoosier Pass, 5.5 miles north of Alma	https://lichenportal.org/portal/collections/individual/index.php?occid=1370126
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0019823	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371585
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0019833	Ca. 5.5 miles north of Alma: east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1371595
BRY	Larry L. St. Clair	Colorado	Fairfield	NA	county_not_matched_no_match	county_not_matched	40.02654,-107.12708	BRY-L-0023963	Robitt National Forest: Bear River Trail, along trail (No. 1120).	https://lichenportal.org/portal/collections/individual/index.php?occid=1773943
